rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
15,0.13243149205400212,0.132931841150018,0.0289407686646367,0.038099239761040724,0.03993093398032152,0.026742735601499736,0.043594322418883134,0.04212896704345848,0.04579235548202009
16,0.13188198378821786,0.13262785148792233,0.026010057913787413,0.038831917448753035,0.04212896704345848,0.027475413289212058,0.034802190166335276,0.04212896704345848,0.05311913235914331
17,0.12748591766194395,0.12672603156257856,0.025277380226075095,0.038099239761040724,0.03993093398032152,0.024911041382218932,0.034802190166335276,0.04139628935574617,0.049822082764437864
18,0.12473837633302275,0.12369652278773129,0.025277380226075095,0.0373665620733284,0.03956459513646536,0.024911041382218932,0.033336834790910624,0.04249530588731465,0.04432700010659545
19,0.13114930610050554,0.13186042538444623,0.027475413289212058,0.038099239761040724,0.038831917448753035,0.02454470253836277,0.043960661262739294,0.04212896704345848,0.046525033169732416
20,0.13023345899086516,0.1301843879496608,0.02930710750849286,0.04286164473117081,0.0391982562926092,0.024911041382218932,0.035168529010191435,0.04212896704345848,0.04469333895045161
21,0.12657007055230354,0.12612054535712178,0.02930710750849286,0.038099239761040724,0.0391982562926092,0.02454470253836277,0.034802190166335276,0.041029950511890005,0.04249530588731465
22,0.12950078130315282,0.12922672586032602,0.0289407686646367,0.038099239761040724,0.038831917448753035,0.024911041382218932,0.03406951247862295,0.041029950511890005,0.05311913235914331
23,0.12473837633302275,0.1239800389172091,0.02930710750849286,0.03773290091718456,0.038099239761040724,0.02417836369450661,0.032604157103198306,0.040663611668033846,0.04579235548202009
24,0.13701072760220412,0.13933044044092874,0.032604157103198306,0.05018842160829402,0.03846557860489688,0.024911041382218932,0.032970495947054465,0.040297272824177686,0.05018842160829402
25,0.1333473391636425,0.1347847556578993,0.025277380226075095,0.05311913235914331,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.038831917448753035,0.04872306623286938
26,0.12492154575495082,0.1240235331747471,0.025277380226075095,0.03700022322947224,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.040663611668033846,0.04469333895045161
27,0.12895127303736859,0.12835838067804906,0.025277380226075095,0.038099239761040724,0.03956459513646536,0.026742735601499736,0.034802190166335276,0.04212896704345848,0.05018842160829402
28,0.12363935980145425,0.12256371905265284,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02454470253836277,0.033336834790910624,0.040297272824177686,0.04505967779430777
29,0.12657007055230354,0.1268109001831622,0.0289407686646367,0.03700022322947224,0.04322798357502697,0.02417836369450661,0.032970495947054465,0.03956459513646536,0.04835672738901322
30,0.13792657471184452,0.1402128220765895,0.02857442982078054,0.0512874381398625,0.03846557860489688,0.024911041382218932,0.04469333895045161,0.03956459513646536,0.049822082764437864
31,0.12895127303736859,0.12827925711365215,0.0289407686646367,0.03846557860489688,0.03993093398032152,0.02564371906993125,0.035168529010191435,0.03956459513646536,0.04835672738901322
32,0.12895127303736859,0.12835838067804906,0.025277380226075095,0.038099239761040724,0.03956459513646536,0.027109074445355895,0.034802190166335276,0.041762628199602324,0.05018842160829402
33,0.12950078130315282,0.12910777676646717,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02820809097692438,0.034802190166335276,0.04212896704345848,0.0512874381398625
34,0.12345619037952617,0.12251269839589948,0.02930710750849286,0.03773290091718456,0.03773290091718456,0.02564371906993125,0.034802190166335276,0.0391982562926092,0.038831917448753035
35,0.12693640939615972,0.12652239996531536,0.030406124040061343,0.043960661262739294,0.03700022322947224,0.02417836369450661,0.032970495947054465,0.03773290091718456,0.04579235548202009
36,0.1316988143662898,0.13171182450459135,0.031138801727773665,0.038099239761040724,0.03993093398032152,0.02454470253836277,0.034802190166335276,0.04212896704345848,0.05018842160829402
37,0.1251047151768789,0.12456144320871336,0.025277380226075095,0.03773290091718456,0.038831917448753035,0.02454470253836277,0.041029950511890005,0.040663611668033846,0.038831917448753035
38,0.1241888680672385,0.12299323612692058,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.04212896704345848,0.0391982562926092
39,0.13298100031978635,0.13466811481052243,0.033336834790910624,0.04872306623286938,0.038831917448753035,0.02454470253836277,0.032970495947054465,0.04212896704345848,0.03993093398032152
40,0.12382252922338233,0.12271831798047798,0.026010057913787413,0.038099239761040724,0.038831917448753035,0.024911041382218932,0.03370317363476679,0.04249530588731465,0.0391982562926092
41,0.13133247552243363,0.13128191223935903,0.02930710750849286,0.03773290091718456,0.041029950511890005,0.027109074445355895,0.035168529010191435,0.04212896704345848,0.05018842160829402
42,0.13133247552243363,0.13201332383454073,0.025277380226075095,0.040297272824177686,0.038831917448753035,0.025277380226075095,0.043594322418883134,0.04249530588731465,0.04579235548202009
43,0.12547105402073505,0.12507056121642843,0.030406124040061343,0.03700022322947224,0.03553486785404759,0.02417836369450661,0.03150514057162983,0.04212896704345848,0.05018842160829402
44,0.12455520691109466,0.12349361026538662,0.024911041382218932,0.038099239761040724,0.038831917448753035,0.02454470253836277,0.034802190166335276,0.04212896704345848,0.04286164473117081
45,0.12931761188122476,0.1289057765739405,0.027475413289212058,0.038099239761040724,0.03993093398032152,0.02454470253836277,0.034802190166335276,0.04212896704345848,0.0512874381398625
46,0.13279783089785827,0.13310722206398634,0.032604157103198306,0.03846557860489688,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.04139628935574617,0.0512874381398625
47,0.1371938970241322,0.13935133204260003,0.025277380226075095,0.05311913235914331,0.040297272824177686,0.02564371906993125,0.043594322418883134,0.0391982562926092,0.049822082764437864
48,0.129867120147009,0.1298040675628816,0.033336834790910624,0.038099239761040724,0.0391982562926092,0.024911041382218932,0.03553486785404759,0.04212896704345848,0.04139628935574617
49,0.12382252922338233,0.12264321246924637,0.02564371906993125,0.03773290091718456,0.0391982562926092,0.02454470253836277,0.034802190166335276,0.04286164473117081,0.03846557860489688
50,0.12492154575495082,0.12379403114113445,0.026010057913787413,0.038099239761040724,0.0391982562926092,0.027475413289212058,0.034802190166335276,0.040663611668033846,0.03956459513646536
